Timestamp,Data1,Data2,Data3
2025-05-22 18:06:40.481,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:40.575,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:40.715,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:40.847,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:40.983,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:41.103,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:41.212,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:41.322,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:41.474,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:41.583,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:41.689,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:41.833,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:41.993,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:42.113,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:42.221,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:42.344,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:42.454,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:42.549,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:42.701,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:42.820,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:42.976,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:43.084,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:43.194,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:43.294,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:43.417,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:43.539,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:43.689,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:43.807,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:43.940,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:44.056,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:44.174,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:44.297,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:44.444,-1.4619,-0.6133,-1.6973
2025-05-22 18:06:44.517,-1.4619,-0.6133,-1.6973
