Timestamp,Data1,Data2,Data3
2025-05-22 17:55:04.769,-1.4814,-0.2871,-0.7021
2025-05-22 17:55:04.897,-1.4834,-0.2852,-0.6982
2025-05-22 17:55:05.018,-1.4795,-0.2852,-0.6943
2025-05-22 17:55:05.172,-1.4844,-0.2832,-0.6973
2025-05-22 17:55:05.291,-1.4795,-0.2812,-0.6943
2025-05-22 17:55:05.400,-1.4805,-0.2812,-0.7021
2025-05-22 17:55:05.536,-1.4824,-0.2852,-0.7021
2025-05-22 17:55:05.637,-1.4805,-0.2803,-0.6963
2025-05-22 17:55:05.763,-1.4824,-0.2773,-0.6982
2025-05-22 17:55:05.882,-1.4834,-0.2852,-0.7031
2025-05-22 17:55:06.009,-1.4814,-0.2793,-0.6982
2025-05-22 17:55:06.153,-1.4824,-0.2861,-0.6992
2025-05-22 17:55:06.296,-1.4785,-0.2822,-0.6973
2025-05-22 17:55:06.419,-1.4795,-0.2822,-0.6963
2025-05-22 17:55:06.501,-1.4834,-0.2842,-0.6963
