Timestamp,Data1,Data2,Data3
2025-06-11 22:29:00.090,2.1602,-1.2822,28.6885
2025-06-11 22:29:00.174,2.1621,-1.2832,28.6885
2025-06-11 22:29:00.283,2.1602,-1.2832,28.6885
2025-06-11 22:29:00.391,2.1582,-1.2842,28.6885
2025-06-11 22:29:00.477,2.1592,-1.2832,28.6885
2025-06-11 22:29:00.603,2.1582,-1.2832,28.6885
2025-06-11 22:29:00.689,2.1592,-1.2822,28.6885
2025-06-11 22:29:00.812,2.1572,-1.2822,28.6885
2025-06-11 22:29:00.909,2.1572,-1.2861,28.6885
2025-06-11 22:29:00.979,2.1572,-1.2842,28.6885
2025-06-11 22:29:01.086,2.1562,-1.2822,28.6885
2025-06-11 22:29:01.221,2.1572,-1.2832,28.6885
2025-06-11 22:29:01.304,2.1572,-1.2842,28.6885
2025-06-11 22:29:01.411,2.1592,-1.2832,28.6885
2025-06-11 22:29:01.530,2.1582,-1.2832,28.6885
2025-06-11 22:29:01.619,2.1582,-1.2832,28.6885
2025-06-11 22:29:01.744,2.1562,-1.2842,28.6885
2025-06-11 22:29:01.834,2.1553,-1.2852,28.6885
2025-06-11 22:29:01.940,2.1553,-1.2871,28.6885
2025-06-11 22:29:02.045,2.1562,-1.2832,28.6885
2025-06-11 22:29:02.146,2.1553,-1.2852,28.6885
2025-06-11 22:29:02.253,2.1572,-1.2822,28.6885
2025-06-11 22:29:02.364,2.1553,-1.2832,28.6885
2025-06-11 22:29:02.529,2.1562,-1.2832,28.6885
2025-06-11 22:29:02.580,2.1562,-1.2832,28.6885
2025-06-11 22:29:02.683,2.1533,-1.2842,28.6885
2025-06-11 22:29:02.787,2.1553,-1.2842,28.6885
2025-06-11 22:29:02.892,2.1553,-1.2842,28.6885
2025-06-11 22:29:03.005,2.1553,-1.2832,28.6885
2025-06-11 22:29:03.117,2.1553,-1.2822,28.6885
2025-06-11 22:29:03.217,2.1523,-1.2832,28.6885
2025-06-11 22:29:03.321,2.1543,-1.2832,28.6885
2025-06-11 22:29:03.458,2.1543,-1.2852,28.6885
2025-06-11 22:29:03.566,2.1504,-1.2832,28.6885
2025-06-11 22:29:03.657,2.1523,-1.2832,28.6885
2025-06-11 22:29:03.785,2.1553,-1.2842,28.6885
2025-06-11 22:29:03.866,2.1543,-1.2832,28.6885
2025-06-11 22:29:03.984,2.1523,-1.2852,28.6885
2025-06-11 22:29:04.088,2.1504,-1.2842,28.6885
2025-06-11 22:29:04.204,2.1543,-1.2832,28.6885
2025-06-11 22:29:04.296,2.1523,-1.2861,28.6885
2025-06-11 22:29:04.401,2.1484,-1.2832,28.6885
2025-06-11 22:29:04.514,2.1514,-1.2852,28.6885
2025-06-11 22:29:04.617,2.1553,-1.2822,28.6885
2025-06-11 22:29:04.698,2.1523,-1.2861,28.6885
2025-06-11 22:29:04.801,2.1484,-1.2832,28.6885
2025-06-11 22:29:04.911,2.1514,-1.2832,28.6885
2025-06-11 22:29:05.013,2.1523,-1.2832,28.6885
2025-06-11 22:29:05.119,2.1523,-1.2842,28.6885
2025-06-11 22:29:05.250,2.1514,-1.2842,28.6885
2025-06-11 22:29:05.340,2.1523,-1.2842,28.6885
2025-06-11 22:29:05.440,2.1523,-1.2842,28.6885
2025-06-11 22:29:05.553,2.1514,-1.2852,28.6885
2025-06-11 22:29:05.691,2.1494,-1.2861,28.6885
2025-06-11 22:29:05.780,2.1494,-1.2852,28.6885
2025-06-11 22:29:05.869,2.1504,-1.2861,28.6885
2025-06-11 22:29:05.976,2.1494,-1.2852,28.6885
2025-06-11 22:29:06.077,2.1494,-1.2852,28.6885
2025-06-11 22:29:06.202,2.1484,-1.2842,28.6885
2025-06-11 22:29:06.290,2.1504,-1.2871,28.6885
2025-06-11 22:29:06.403,2.1465,-1.2842,28.6885
2025-06-11 22:29:06.504,2.1484,-1.2852,28.6885
2025-06-11 22:29:06.613,2.1484,-1.2871,28.6885
