Timestamp,Data1,Data2,Data3
2025-06-11 18:57:32.570,12.3506,6.8457,31.999
2025-06-11 18:57:32.685,12.1445,8.3486,31.999
2025-06-11 18:57:32.796,11.7373,9.6533,31.999
2025-06-11 18:57:32.912,11.5361,10.125,31.999
2025-06-11 18:57:33.034,12.1426,7.3818,31.999
2025-06-11 18:57:33.149,12.1357,0.9844,31.999
2025-06-11 18:57:33.260,12.2803,0.1592,31.999
2025-06-11 18:57:33.375,12.2803,-0.0801,31.999
2025-06-11 18:57:33.493,12.2812,-0.2119,31.999
2025-06-11 18:57:33.603,12.2744,-0.3047,31.999
2025-06-11 18:57:33.718,12.2803,-0.376,31.999
2025-06-11 18:57:33.835,12.2354,-0.4316,31.999
2025-06-11 18:57:33.952,12.2031,-0.5098,31.999
2025-06-11 18:57:34.059,12.1543,-0.5527,31.999
2025-06-11 18:57:34.175,12.1602,-0.5752,31.999
2025-06-11 18:57:34.301,12.2119,-0.5889,31.999
2025-06-11 18:57:34.410,12.21,-0.5859,31.999
2025-06-11 18:57:34.523,12.2129,-0.6113,31.999
2025-06-11 18:57:34.641,12.208,-0.6318,31.999
2025-06-11 18:57:34.753,12.2002,-0.6846,31.999
2025-06-11 18:57:34.863,12.2109,-0.6768,31.999
2025-06-11 18:57:34.986,12.2197,-0.6709,31.999
2025-06-11 18:57:35.094,12.2178,-0.6885,31.999
2025-06-11 18:57:35.211,12.2129,-0.7021,31.999
2025-06-11 18:57:35.329,12.2393,-0.8154,31.999
2025-06-11 18:57:35.438,12.2549,-0.8984,31.999
2025-06-11 18:57:35.561,12.2549,-0.9033,31.999
2025-06-11 18:57:35.717,12.2354,-0.8408,31.999
2025-06-11 18:57:35.811,12.1982,-0.791,31.999
2025-06-11 18:57:35.927,12.2119,-0.8223,31.999
2025-06-11 18:57:36.049,12.2373,-0.8311,31.999
2025-06-11 18:57:36.163,12.2324,-0.8242,31.999
2025-06-11 18:57:36.267,12.2227,-0.8545,31.999
2025-06-11 18:57:36.385,12.2373,-0.835,31.999
2025-06-11 18:57:36.500,12.2393,-0.832,31.999
2025-06-11 18:57:36.615,12.2451,-0.8271,31.999
2025-06-11 18:57:36.730,12.2334,-0.8135,31.999
2025-06-11 18:57:36.843,12.2324,-0.833,31.999
2025-06-11 18:57:36.961,12.2402,-0.8379,31.999
2025-06-11 18:57:37.069,12.2441,-0.8496,31.999
2025-06-11 18:57:37.191,12.2412,-0.8633,31.999
2025-06-11 18:57:40.530,12.25,-0.9385,31.999
2025-06-11 18:57:40.643,12.249,-0.9404,31.999
2025-06-11 18:57:40.758,12.249,-0.9385,31.999
2025-06-11 18:57:40.875,12.251,-0.9404,31.999
2025-06-11 18:57:40.985,12.249,-0.9414,31.999
2025-06-11 18:57:41.105,12.248,-0.9434,31.999
2025-06-11 18:57:41.219,12.251,-0.9434,31.999
2025-06-11 18:57:41.333,12.25,-0.9492,31.999
2025-06-11 18:57:41.445,12.25,-0.9463,31.999
2025-06-11 18:57:41.566,12.252,-0.9482,31.999
2025-06-11 18:57:41.684,12.251,-0.9463,31.999
2025-06-11 18:57:41.793,12.2529,-0.9492,31.999
2025-06-11 18:57:41.910,12.2529,-0.9512,31.999
2025-06-11 18:57:42.027,12.2568,-0.9521,31.999
2025-06-11 18:57:42.133,12.251,-0.9551,31.999
2025-06-11 18:57:42.251,12.251,-0.9551,31.999
2025-06-11 18:57:42.388,12.2197,-0.9561,31.999
2025-06-11 18:57:42.498,12.5957,-0.6152,31.999
2025-06-11 18:57:42.616,12.377,1.3564,31.999
2025-06-11 18:57:42.716,12.4883,0.875,31.999
2025-06-11 18:57:42.832,12.0352,-0.9141,31.999
2025-06-11 18:57:42.941,12.6289,0.1377,31.999
2025-06-11 18:57:43.057,13.2842,1.3379,31.999
2025-06-11 18:57:43.172,13.1953,1.7656,31.999
2025-06-11 18:57:43.285,12.8145,3.4688,31.999
2025-06-11 18:57:43.394,11.2119,7.7783,31.999
2025-06-11 18:57:43.518,9.9902,9.915,31.1689
2025-06-11 18:57:43.629,9.4775,10.7344,29.8643
2025-06-11 18:57:43.745,9.0693,11.1348,28.5186
2025-06-11 18:57:43.854,8.7266,11.252,27.1055
2025-06-11 18:57:43.970,8.5078,11.2764,26.3477
2025-06-11 18:57:44.083,8.4189,11.3516,26.0742
2025-06-11 18:57:44.203,8.3027,11.3818,25.6807
2025-06-11 18:57:44.313,8.7461,10.71,27.1768
2025-06-11 18:57:44.434,12.002,2.1895,31.999
2025-06-11 18:57:44.547,11.9707,1.0723,31.999
2025-06-11 18:57:44.666,11.959,0.6309,31.999
2025-06-11 18:57:44.799,11.9531,0.3701,31.999
2025-06-11 18:57:44.894,11.9492,0.1836,31.999
2025-06-11 18:57:45.015,11.9502,0.0488,31.999
2025-06-11 18:57:45.131,11.9541,-0.0625,31.999
2025-06-11 18:57:45.240,11.957,-0.1523,31.999
2025-06-11 18:57:45.349,11.9619,-0.2246,31.999
2025-06-11 18:57:45.463,11.9648,-0.2939,31.999
2025-06-11 18:57:45.575,11.96,-0.3516,31.999
2025-06-11 18:57:45.699,11.957,-0.4043,31.999
2025-06-11 18:57:45.809,11.9531,-0.4531,31.999
2025-06-11 18:57:45.922,11.9531,-0.498,31.999
2025-06-11 18:57:46.037,11.9512,-0.5352,31.999
2025-06-11 18:57:46.156,11.9414,-0.5771,31.999
2025-06-11 18:57:46.266,11.9395,-0.6133,31.999
2025-06-11 18:57:46.383,11.9395,-0.6396,31.999
2025-06-11 18:57:46.498,11.9385,-0.6641,31.999
2025-06-11 18:57:46.618,11.9326,-0.6904,31.999
2025-06-11 18:57:46.726,11.9287,-0.7139,31.999
2025-06-11 18:57:46.847,11.9258,-0.7363,31.999
2025-06-11 18:57:46.954,12.0889,3.1143,31.999
2025-06-11 18:57:47.091,11.1924,8.8311,31.999
2025-06-11 18:57:47.183,9.8506,10.8203,29.5322
2025-06-11 18:57:47.315,9.2676,11.1025,27.3945
2025-06-11 18:57:47.430,8.9189,11.0957,25.8887
2025-06-11 18:57:47.528,8.8535,11.499,25.2549
2025-06-11 18:57:47.647,8.6182,11.4414,24.2451
2025-06-11 18:57:47.759,8.3594,11.3359,23.3291
2025-06-11 18:57:47.874,8.124,11.1729,22.583
2025-06-11 18:57:47.993,8.0801,11.4141,22.292
2025-06-11 18:57:48.107,8.043,11.3203,22.1992
2025-06-11 18:57:48.225,8.0,11.2461,22.0742
2025-06-11 18:57:48.334,7.9268,11.1152,21.751
2025-06-11 18:57:48.454,7.8809,11.041,21.5059
2025-06-11 18:57:48.565,7.8564,10.9814,21.3867
2025-06-11 18:57:48.680,7.8213,10.9873,21.2529
2025-06-11 18:57:48.790,8.0059,11.0283,22.2969
2025-06-11 18:57:48.904,11.3936,8.2285,31.999
2025-06-11 18:57:49.028,12.0107,2.6338,31.999
2025-06-11 18:57:49.142,12.0439,1.9268,31.999
2025-06-11 18:57:49.250,12.1709,1.5186,31.999
2025-06-11 18:57:49.370,12.2656,1.2734,31.999
2025-06-11 18:57:49.484,12.2549,1.0762,31.999
2025-06-11 18:57:49.598,12.2656,0.8633,31.999
2025-06-11 18:57:49.732,12.2588,0.584,31.999
2025-06-11 18:57:49.824,12.2578,0.5215,31.999
2025-06-11 18:57:49.966,12.2236,0.4424,31.999
2025-06-11 18:57:50.065,12.2119,0.3086,31.999
2025-06-11 18:57:50.180,12.1885,0.1865,31.999
2025-06-11 18:57:50.283,12.1797,0.1104,31.999
2025-06-11 18:57:50.399,12.1855,0.04,31.999
2025-06-11 18:57:50.516,12.1846,-0.0107,31.999
2025-06-11 18:57:50.632,12.1816,-0.0635,31.999
2025-06-11 18:57:50.746,12.1748,-0.0537,31.999
2025-06-11 18:57:50.861,12.1777,-0.0957,31.999
2025-06-11 18:57:50.973,12.1787,-0.1182,31.999
2025-06-11 18:57:51.086,12.1934,-0.1963,31.999
2025-06-11 18:57:51.201,12.1748,-0.1807,31.999
2025-06-11 18:57:51.316,12.1953,-0.2441,31.999
2025-06-11 18:57:51.431,12.21,-0.2861,31.999
2025-06-11 18:57:51.544,12.2158,-0.2949,31.999
2025-06-11 18:57:51.659,12.2139,-0.3604,31.999
2025-06-11 18:57:51.776,12.2002,-0.3857,31.999
2025-06-11 18:57:51.891,12.2012,-0.4219,31.999
2025-06-11 18:57:52.007,12.2012,-0.4521,31.999
2025-06-11 18:57:52.138,12.1973,-0.4668,31.999
2025-06-11 18:57:52.256,12.1904,-0.4883,31.999
2025-06-11 18:57:52.364,12.1934,-0.5029,31.999
2025-06-11 18:57:52.465,12.21,-0.5166,31.999
2025-06-11 18:57:52.579,12.207,-0.5479,31.999
2025-06-11 18:57:52.695,12.1992,-0.5537,31.999
2025-06-11 18:57:52.808,12.1895,-0.584,31.999
2025-06-11 18:57:52.927,12.1875,-0.5684,31.999
2025-06-11 18:57:53.044,12.209,-0.5801,31.999
2025-06-11 18:57:53.159,12.2217,-0.6123,31.999
2025-06-11 18:57:53.272,12.2402,-0.6182,31.999
2025-06-11 18:57:53.386,12.2588,-0.6602,31.999
2025-06-11 18:57:53.500,12.292,-0.627,31.999
2025-06-11 18:57:53.615,12.3525,-0.6006,31.999
2025-06-11 18:57:53.730,12.4062,-0.5459,31.999
2025-06-11 18:57:53.844,12.5596,-0.4727,31.999
2025-06-11 18:57:53.958,12.4033,-0.5576,31.999
2025-06-11 18:57:54.071,12.3154,-0.6572,31.999
2025-06-11 18:57:54.187,12.2783,-0.6553,31.999
2025-06-11 18:57:54.302,12.2637,-0.6758,31.999
2025-06-11 18:57:54.417,12.2344,-0.7217,31.999
2025-06-11 18:57:54.548,12.2314,-0.7236,31.999
2025-06-11 18:57:54.654,12.1875,-0.6943,31.999
2025-06-11 18:57:54.778,12.2275,-0.6953,31.999
2025-06-11 18:57:54.892,12.2568,-0.6562,31.999
2025-06-11 18:57:55.018,12.2881,-0.5244,31.999
2025-06-11 18:57:55.132,12.3525,0.3936,31.999
2025-06-11 18:57:55.250,12.4277,2.249,31.999
2025-06-11 18:57:55.363,12.9473,3.1445,31.999
2025-06-11 18:57:55.477,12.4561,-0.1973,31.999
2025-06-11 18:57:55.587,12.4189,-0.3682,31.999
2025-06-11 18:57:55.705,12.5898,0.1748,31.999
2025-06-11 18:57:55.817,12.8467,2.7764,31.999
2025-06-11 18:57:55.932,12.9238,6.7119,31.999
2025-06-11 18:57:56.051,12.0166,10.3779,31.1436
2025-06-11 18:57:56.166,11.6758,10.9131,29.7266
2025-06-11 18:57:56.282,11.6846,11.376,29.3477
2025-06-11 18:57:56.397,11.6426,11.5947,28.8818
2025-06-11 18:57:56.530,11.6055,11.7656,28.4795
2025-06-11 18:57:56.638,11.5771,11.8174,28.3262
2025-06-11 18:57:56.760,11.5752,11.8662,28.2998
2025-06-11 18:57:56.865,11.54,11.8232,28.207
2025-06-11 18:57:56.974,11.5488,11.8975,28.207
2025-06-11 18:57:57.092,11.5557,11.8926,28.2695
2025-06-11 18:57:57.199,11.6035,11.9141,28.5156
2025-06-11 18:57:57.315,11.6621,11.9941,28.7148
2025-06-11 18:57:57.428,11.7002,12.0254,28.8828
2025-06-11 18:57:57.546,11.7197,12.0195,28.9902
2025-06-11 18:57:57.660,11.7197,12.0312,28.9883
2025-06-11 18:57:57.770,11.7373,12.0605,29.0342
2025-06-11 18:57:57.885,11.7588,12.0674,29.0889
2025-06-11 18:57:58.000,11.7715,12.0713,29.1377
2025-06-11 18:57:58.113,11.7686,12.0918,29.0996
2025-06-11 18:57:58.234,11.7646,12.0928,29.1006
2025-06-11 18:57:58.348,11.7646,12.1035,29.0869
2025-06-11 18:57:58.460,11.7578,12.1074,29.0654
2025-06-11 18:57:58.576,11.7451,12.1309,28.9932
2025-06-11 18:57:58.692,11.7471,12.1279,29.0156
2025-06-11 18:57:58.807,11.751,12.1045,29.0771
2025-06-11 18:57:58.922,11.7461,12.0869,29.0732
2025-06-11 18:57:59.045,11.7314,12.0488,29.0498
2025-06-11 18:57:59.160,11.7568,11.5771,29.5303
2025-06-11 18:57:59.265,12.7754,5.1631,31.999
2025-06-11 18:57:59.381,12.5732,2.0234,31.999
2025-06-11 18:57:59.497,12.5537,1.4863,31.999
2025-06-11 18:57:59.608,12.5469,1.165,31.999
2025-06-11 18:57:59.723,12.541,0.9443,31.999
2025-06-11 18:57:59.842,12.5391,0.7803,31.999
2025-06-11 18:57:59.950,12.5352,0.6494,31.999
2025-06-11 18:58:00.072,12.5361,0.541,31.999
2025-06-11 18:58:00.188,12.5352,0.4453,31.999
2025-06-11 18:58:00.294,12.5361,0.3584,31.999
2025-06-11 18:58:00.414,12.5381,0.2627,31.999
2025-06-11 18:58:00.527,12.5664,0.0977,31.999
2025-06-11 18:58:00.643,12.5684,0.0225,31.999
2025-06-11 18:58:00.760,12.5615,-0.0283,31.999
2025-06-11 18:58:00.877,12.5537,-0.0762,31.999
2025-06-11 18:58:00.986,12.501,-0.1318,31.999
2025-06-11 18:58:01.110,12.4727,-0.1855,31.999
2025-06-11 18:58:01.231,12.4551,-0.2266,31.999
2025-06-11 18:58:01.348,12.4277,-0.2715,31.999
2025-06-11 18:58:01.462,12.4092,-0.3105,31.999
2025-06-11 18:58:01.565,12.4121,-0.3242,31.999
2025-06-11 18:58:01.674,12.3623,-0.3467,31.999
2025-06-11 18:58:01.790,12.3164,-0.3428,31.999
2025-06-11 18:58:01.906,12.3037,-0.2891,31.999
2025-06-11 18:58:02.023,12.3203,-0.2637,31.999
2025-06-11 18:58:02.140,12.3193,-0.2842,31.999
2025-06-11 18:58:02.246,12.3105,-0.3008,31.999
2025-06-11 18:58:02.364,12.3115,-0.3232,31.999
2025-06-11 18:58:02.476,12.3145,-0.3359,31.999
2025-06-11 18:58:02.598,12.3145,-0.3545,31.999
2025-06-11 18:58:02.707,12.3135,-0.3691,31.999
2025-06-11 18:58:02.828,12.3145,-0.3818,31.999
2025-06-11 18:58:02.937,12.3164,-0.3955,31.999
2025-06-11 18:58:03.054,12.3145,-0.4072,31.999
2025-06-11 18:58:03.174,12.3135,-0.4199,31.999
2025-06-11 18:58:03.289,12.3105,-0.4268,31.999
2025-06-11 18:58:03.399,12.3115,-0.4346,31.999
2025-06-11 18:58:03.515,12.3154,-0.4463,31.999
2025-06-11 18:58:03.628,12.3135,-0.4512,31.999
2025-06-11 18:58:03.744,12.3096,-0.459,31.999
2025-06-11 18:58:03.859,12.3135,-0.4658,31.999
2025-06-11 18:58:03.976,12.3154,-0.4775,31.999
2025-06-11 18:58:04.115,12.3164,-0.4785,31.999
2025-06-11 18:58:04.208,12.3145,-0.4844,31.999
2025-06-11 18:58:04.323,12.3135,-0.4941,31.999
2025-06-11 18:58:04.445,12.3125,-0.498,31.999
2025-06-11 18:58:04.546,12.3164,-0.498,31.999
2025-06-11 18:58:04.664,12.3154,-0.5098,31.999
2025-06-11 18:58:04.774,12.3145,-0.5176,31.999
2025-06-11 18:58:04.889,12.3135,-0.5205,31.999
2025-06-11 18:58:05.005,12.3184,-0.5283,31.999
2025-06-11 18:58:05.117,12.3154,-0.5332,31.999
2025-06-11 18:58:05.231,12.3145,-0.54,31.999
2025-06-11 18:58:05.351,12.3154,-0.54,31.999
2025-06-11 18:58:05.470,12.3154,-0.5479,31.999
2025-06-11 18:58:05.578,12.3184,-0.5508,31.999
2025-06-11 18:58:05.700,12.3281,-0.5732,31.999
2025-06-11 18:58:05.807,12.4209,-0.6074,31.999
2025-06-11 18:58:05.921,12.3857,-0.6377,31.999
2025-06-11 18:58:06.037,12.333,-0.6748,31.999
2025-06-11 18:58:06.152,12.3135,-0.7207,31.999
2025-06-11 18:58:06.267,12.3066,-0.7402,31.999
2025-06-11 18:58:06.389,12.3057,-0.7461,31.999
2025-06-11 18:58:06.515,12.3008,-0.7539,31.999
2025-06-11 18:58:06.630,12.3027,-0.7588,31.999
2025-06-11 18:58:06.731,12.3584,-0.7402,31.999
2025-06-11 18:58:06.842,12.3203,-0.7725,31.999
2025-06-11 18:58:06.958,12.3096,-0.8027,31.999
2025-06-11 18:58:07.074,12.3086,-0.7822,31.999
2025-06-11 18:58:07.185,12.3076,-0.8047,31.999
2025-06-11 18:58:07.298,12.3096,-0.8018,31.999
2025-06-11 18:58:07.418,12.3105,-0.8066,31.999
2025-06-11 18:58:07.529,12.3105,-0.8086,31.999
2025-06-11 18:58:07.652,12.3105,-0.8105,31.999
2025-06-11 18:58:07.758,12.3096,-0.8135,31.999
2025-06-11 18:58:07.873,12.3096,-0.8203,31.999
2025-06-11 18:58:07.992,12.3076,-0.8174,31.999
2025-06-11 18:58:08.111,12.3096,-0.8223,31.999
2025-06-11 18:58:08.225,12.3096,-0.8203,31.999
2025-06-11 18:58:08.334,12.3105,-0.8262,31.999
2025-06-11 18:58:08.454,12.3076,-0.8301,31.999
2025-06-11 18:58:08.565,12.3096,-0.8311,31.999
2025-06-11 18:58:08.681,12.3105,-0.835,31.999
2025-06-11 18:58:08.815,12.3115,-0.835,31.999
2025-06-11 18:58:08.908,12.3105,-0.8359,31.999
2025-06-11 18:58:09.033,12.3096,-0.8379,31.999
2025-06-11 18:58:09.138,12.3105,-0.8389,31.999
2025-06-11 18:58:09.259,12.3105,-0.8398,31.999
2025-06-11 18:58:09.394,12.3086,-0.8418,31.999
2025-06-11 18:58:09.516,12.3076,-0.8467,31.999
2025-06-11 18:58:09.622,12.3096,-0.8486,31.999
2025-06-11 18:58:09.739,12.3086,-0.8506,31.999
2025-06-11 18:58:09.854,12.3086,-0.8486,31.999
2025-06-11 18:58:09.975,12.3076,-0.8506,31.999
2025-06-11 18:58:10.086,12.3105,-0.8496,31.999
2025-06-11 18:58:10.202,12.3105,-0.8496,31.999
2025-06-11 18:58:10.317,12.3076,-0.8564,31.999
2025-06-11 18:58:10.432,12.3076,-0.8535,31.999
2025-06-11 18:58:10.565,12.3096,-0.8555,31.999
2025-06-11 18:58:10.660,12.3115,-0.8584,31.999
2025-06-11 18:58:10.783,12.3066,-0.8613,31.999
2025-06-11 18:58:10.896,12.3115,-0.8604,31.999
2025-06-11 18:58:11.010,12.3105,-0.8643,31.999
2025-06-11 18:58:11.124,12.3125,-0.8633,31.999
2025-06-11 18:58:11.236,12.3096,-0.8623,31.999
2025-06-11 18:58:11.351,12.3096,-0.8652,31.999
2025-06-11 18:58:11.465,12.3096,-0.8672,31.999
2025-06-11 18:58:11.581,12.3096,-0.8711,31.999
2025-06-11 18:58:11.696,12.3125,-0.8682,31.999
2025-06-11 18:58:11.806,12.3115,-0.8691,31.999
2025-06-11 18:58:11.926,12.3115,-0.8701,31.999
2025-06-11 18:58:12.043,12.3105,-0.876,31.999
2025-06-11 18:58:12.150,12.3105,-0.874,31.999
2025-06-11 18:58:12.271,12.3096,-0.8721,31.999
2025-06-11 18:58:12.386,12.3125,-0.8779,31.999
2025-06-11 18:58:12.500,12.3135,-0.8779,31.999
2025-06-11 18:58:12.613,12.3115,-0.8779,31.999
2025-06-11 18:58:12.748,12.3135,-0.8779,31.999
2025-06-11 18:58:12.840,12.3125,-0.8809,31.999
2025-06-11 18:58:12.955,12.3125,-0.8809,31.999
2025-06-11 18:58:13.085,12.3105,-0.8828,31.999
2025-06-11 18:58:13.188,12.3145,-0.8828,31.999
2025-06-11 18:58:13.302,12.3135,-0.8838,31.999
2025-06-11 18:58:13.420,12.3311,-0.8691,31.999
2025-06-11 18:58:13.534,12.3525,-0.8291,31.999
2025-06-11 18:58:13.647,12.3545,-0.8262,31.999
2025-06-11 18:58:13.757,12.3623,-0.8047,31.999
2025-06-11 18:58:13.878,12.3115,-0.8037,31.999
2025-06-11 18:58:13.991,12.8145,-0.9805,31.999
2025-06-11 18:58:14.106,12.4766,-0.9971,31.999
2025-06-11 18:58:14.220,12.4238,-0.9248,31.999
2025-06-11 18:58:14.330,12.2676,-0.8799,31.999
2025-06-11 18:58:14.449,12.1768,-0.8545,31.999
2025-06-11 18:58:14.569,12.1621,-0.8525,31.999
2025-06-11 18:58:14.676,12.2031,-0.8516,31.999
2025-06-11 18:58:14.789,12.1904,-0.8496,31.999
2025-06-11 18:58:14.913,12.1934,-0.8516,31.999
2025-06-11 18:58:15.046,12.1992,-0.8516,31.999
2025-06-11 18:58:15.154,12.1895,-0.8467,31.999
2025-06-11 18:58:15.269,12.2568,-0.9258,31.999
2025-06-11 18:58:15.378,12.3721,-1.3428,31.999
2025-06-11 18:58:15.493,12.957,-2.7441,31.999
2025-06-11 18:58:15.609,12.3633,-1.7422,31.999
2025-06-11 18:58:15.715,12.2744,-1.2295,31.999
2025-06-11 18:58:15.825,12.2217,-1.1504,31.999
2025-06-11 18:58:15.938,12.1504,-1.0889,31.999
2025-06-11 18:58:16.061,12.1387,-1.0811,31.999
2025-06-11 18:58:16.167,12.1055,-1.1055,31.999
2025-06-11 18:58:16.283,12.1064,-1.1201,31.999
2025-06-11 18:58:16.405,12.0908,-1.1221,31.999
2025-06-11 18:58:16.519,12.1973,-0.8682,31.999
2025-06-11 18:58:16.631,12.2754,2.0293,31.999
2025-06-11 18:58:16.748,12.5898,4.3867,31.999
2025-06-11 18:58:16.861,11.6631,8.1543,31.999
2025-06-11 18:58:16.973,11.1279,9.9814,31.999
2025-06-11 18:58:17.094,10.916,10.6553,31.0
2025-06-11 18:58:17.210,10.8486,10.8779,30.498
2025-06-11 18:58:17.327,10.79,11.0146,30.0938
2025-06-11 18:58:17.452,10.7383,11.1309,29.7422
2025-06-11 18:58:17.561,10.6953,11.1904,29.4717
2025-06-11 18:58:17.670,10.6699,11.249,29.3018
2025-06-11 18:58:17.782,10.6475,11.2646,29.127
2025-06-11 18:58:17.897,10.6191,11.2881,28.915
2025-06-11 18:58:18.008,10.5781,11.3145,28.6543
2025-06-11 18:58:18.126,10.542,11.3047,28.377
2025-06-11 18:58:18.241,10.4727,11.2363,27.9072
2025-06-11 18:58:18.353,10.3467,11.0557,27.0986
2025-06-11 18:58:18.463,10.1709,10.8477,26.2266
2025-06-11 18:58:18.585,10.0371,10.6582,25.541
2025-06-11 18:58:18.702,9.9561,10.5459,25.0928
2025-06-11 18:58:18.817,9.8955,10.4521,24.748
2025-06-11 18:58:18.929,9.7803,10.252,24.1553
2025-06-11 18:58:19.041,9.6934,10.123,23.6924
2025-06-11 18:58:19.155,9.6152,10.0107,23.2852
2025-06-11 18:58:19.278,9.5342,9.8496,22.876
2025-06-11 18:58:19.382,9.4502,9.7119,22.4795
2025-06-11 18:58:19.504,9.3652,9.5859,22.1006
2025-06-11 18:58:19.613,9.3193,9.5195,21.8574
2025-06-11 18:58:19.734,9.2676,9.4492,21.6094
2025-06-11 18:58:19.847,9.208,9.3584,21.332
2025-06-11 18:58:19.960,9.1367,9.2891,21.0381
2025-06-11 18:58:20.070,9.042,9.1104,20.5518
2025-06-11 18:58:20.187,8.9795,8.9697,20.2354
2025-06-11 18:58:20.324,8.9561,8.8965,20.0869
2025-06-11 18:58:20.416,8.9639,8.8545,20.041
2025-06-11 18:58:20.547,9.4395,9.3623,22.5352
2025-06-11 18:58:20.665,10.9219,9.248,31.8008
2025-06-11 18:58:20.763,11.6191,3.8174,31.999
2025-06-11 18:58:20.881,11.7324,3.3066,31.999
2025-06-11 18:58:20.998,11.8057,2.7988,31.999
2025-06-11 18:58:21.111,11.8398,2.4541,31.999
2025-06-11 18:58:21.227,11.8564,2.2021,31.999
2025-06-11 18:58:21.331,11.8779,1.9824,31.999
2025-06-11 18:58:21.454,11.8906,1.8008,31.999
2025-06-11 18:58:21.562,11.8994,1.6494,31.999
2025-06-11 18:58:21.683,11.9033,1.5137,31.999
2025-06-11 18:58:21.793,11.9072,1.3896,31.999
2025-06-11 18:58:21.905,11.9131,1.29,31.999
2025-06-11 18:58:22.021,11.9131,1.1982,31.999
2025-06-11 18:58:22.137,11.918,1.1172,31.999
2025-06-11 18:58:22.257,11.917,1.042,31.999
2025-06-11 18:58:22.364,11.9199,0.9746,31.999
2025-06-11 18:58:22.480,11.9209,0.9131,31.999
2025-06-11 18:58:22.603,13.0762,-2.0361,31.999
2025-06-11 18:58:22.717,13.2588,-3.1709,31.999
2025-06-11 18:58:22.827,13.2588,-3.252,31.999
2025-06-11 18:58:22.946,13.2188,-3.4453,31.999
2025-06-11 18:58:23.062,12.9131,-4.29,31.999
2025-06-11 18:58:23.168,12.8428,-4.5098,31.999
2025-06-11 18:58:23.324,12.835,-4.5273,31.999
2025-06-11 18:58:23.439,12.8242,-4.4922,31.999
2025-06-11 18:58:23.525,12.7695,-4.6826,31.999
2025-06-11 18:58:23.655,12.4111,-4.709,31.7852
2025-06-11 18:58:23.770,12.0684,-1.6797,31.999
2025-06-11 18:58:23.889,12.0322,-1.4648,31.999
2025-06-11 18:58:24.007,12.0186,-1.3623,31.999
2025-06-11 18:58:24.112,12.0332,-1.3311,31.999
2025-06-11 18:58:24.232,12.1289,-1.3086,31.999
2025-06-11 18:58:24.344,12.1465,-1.3203,31.999
2025-06-11 18:58:24.461,12.1514,-1.3379,31.999
2025-06-11 18:58:24.570,12.1514,-1.3467,31.999
2025-06-11 18:58:24.686,12.1602,-1.3477,31.999
2025-06-11 18:58:24.803,12.1543,-1.3525,31.999
2025-06-11 18:58:24.921,12.1543,-1.3428,31.999
2025-06-11 18:58:25.046,12.1553,-1.3486,31.999
2025-06-11 18:58:25.160,12.1562,-1.3457,31.999
2025-06-11 18:58:25.263,12.1611,-1.3525,31.999
2025-06-11 18:58:25.379,12.165,-1.3506,31.999
2025-06-11 18:58:25.491,12.166,-1.3555,31.999
2025-06-11 18:58:25.609,12.1719,-1.3613,31.999
2025-06-11 18:58:25.722,12.1768,-1.373,31.999
2025-06-11 18:58:29.030,12.2725,-1.5684,31.999
2025-06-11 18:58:29.148,12.2705,-1.5674,31.999
2025-06-11 18:58:29.261,12.2686,-1.5684,31.999
2025-06-11 18:58:29.383,12.2705,-1.5703,31.999
2025-06-11 18:58:29.492,12.2744,-1.5713,31.999
2025-06-11 18:58:29.606,12.2705,-1.5693,31.999
2025-06-11 18:58:29.729,12.2734,-1.5723,31.999
2025-06-11 18:58:29.835,12.2705,-1.5732,31.999
2025-06-11 18:58:29.955,12.2734,-1.5752,31.999
2025-06-11 18:58:30.070,12.2715,-1.5732,31.999
2025-06-11 18:58:30.204,12.2705,-1.5752,31.999
2025-06-11 18:58:30.314,12.2725,-1.5771,31.999
2025-06-11 18:58:30.426,12.2744,-1.5742,31.999
2025-06-11 18:58:30.532,12.2725,-1.5781,31.999
2025-06-11 18:58:30.647,12.2715,-1.5781,31.999
2025-06-11 18:58:30.759,12.2725,-1.5801,31.999
2025-06-11 18:58:30.874,12.2734,-1.5811,31.999
2025-06-11 18:58:30.986,12.2734,-1.5801,31.999
2025-06-11 18:58:31.102,12.2715,-1.583,31.999
2025-06-11 18:58:31.216,12.2725,-1.584,31.999
2025-06-11 18:58:31.327,12.2754,-1.584,31.999
2025-06-11 18:58:31.444,12.2764,-1.583,31.999
2025-06-11 18:58:31.554,12.2725,-1.5869,31.999
2025-06-11 18:58:31.672,12.2744,-1.584,31.999
2025-06-11 18:58:31.784,12.2754,-1.5889,31.999
2025-06-11 18:58:31.909,12.2734,-1.5889,31.999
2025-06-11 18:58:32.014,12.2744,-1.5898,31.999
2025-06-11 18:58:32.134,12.2764,-1.5908,31.999
2025-06-11 18:58:32.251,12.2764,-1.5918,31.999
2025-06-11 18:58:32.363,12.2773,-1.5928,31.999
2025-06-11 18:58:32.498,12.2764,-1.5938,31.999
2025-06-11 18:58:32.594,12.2764,-1.5938,31.999
2025-06-11 18:58:32.727,12.2754,-1.5928,31.999
2025-06-11 18:58:32.833,12.2783,-1.5947,31.999
2025-06-11 18:58:32.938,12.2773,-1.5938,31.999
2025-06-11 18:58:33.049,12.2764,-1.5986,31.999
2025-06-11 18:58:33.176,12.2783,-1.5967,31.999
