Timestamp,Data1,Data2,Data3
2025-10-31 20:43:19.573,24845.0,-5292.0,245616.0
2025-10-31 20:43:19.574,24845.0,-5292.0,245616.0
2025-10-31 20:43:19.574,24845.0,-5292.0,245616.0
2025-10-31 20:43:19.574,24670.0,-5329.0,245584.0
2025-10-31 20:43:19.574,24670.0,-5329.0,245584.0
2025-10-31 20:43:19.574,24670.0,-5329.0,245584.0
2025-10-31 20:43:19.574,24670.0,-5329.0,245584.0
2025-10-31 20:43:19.574,24670.0,-5329.0,245584.0
2025-10-31 20:43:19.582,24670.0,-5329.0,245584.0
2025-10-31 20:43:19.582,24670.0,-5329.0,245584.0
2025-10-31 20:43:19.593,24670.0,-5329.0,245584.0
2025-10-31 20:43:19.593,24670.0,-5329.0,245584.0
2025-10-31 20:43:19.603,24670.0,-5329.0,245584.0
2025-10-31 20:43:19.604,24026.0,-5631.0,244992.0
2025-10-31 20:43:19.614,24026.0,-5631.0,244992.0
2025-10-31 20:43:19.614,24026.0,-5631.0,244992.0
2025-10-31 20:43:19.614,23600.0,-5793.0,244960.0
2025-10-31 20:43:19.624,23600.0,-5793.0,244960.0
2025-10-31 20:43:19.624,23600.0,-5793.0,244960.0
2025-10-31 20:43:19.636,23600.0,-5793.0,244960.0
2025-10-31 20:43:19.636,23600.0,-5793.0,244960.0
2025-10-31 20:43:19.686,23600.0,-5793.0,244960.0
2025-10-31 20:43:19.686,23600.0,-5793.0,244960.0
2025-10-31 20:43:19.686,23347.0,-5740.0,244928.0
2025-10-31 20:43:19.687,23347.0,-5740.0,244928.0
2025-10-31 20:43:19.687,23347.0,-5740.0,244928.0
2025-10-31 20:43:19.687,23570.0,-5513.0,245056.0
2025-10-31 20:43:19.687,23570.0,-5513.0,245056.0
2025-10-31 20:43:19.687,23570.0,-5513.0,245056.0
2025-10-31 20:43:19.687,23463.0,-5520.0,245040.0
2025-10-31 20:43:19.687,23463.0,-5520.0,245040.0
2025-10-31 20:43:19.687,23463.0,-5520.0,245040.0
2025-10-31 20:43:19.695,23463.0,-5520.0,245040.0
2025-10-31 20:43:19.696,23463.0,-5520.0,245040.0
2025-10-31 20:43:19.697,23463.0,-5520.0,245040.0
2025-10-31 20:43:19.706,23463.0,-5520.0,245040.0
2025-10-31 20:43:19.707,23394.0,-5443.0,244832.0
2025-10-31 20:43:19.717,23394.0,-5443.0,244832.0
2025-10-31 20:43:19.717,23394.0,-5443.0,244832.0
2025-10-31 20:43:19.729,23218.0,-5409.0,244896.0
2025-10-31 20:43:19.729,23218.0,-5409.0,244896.0
2025-10-31 20:43:19.730,23218.0,-5409.0,244896.0
2025-10-31 20:43:19.738,23078.0,-5416.0,244928.0
2025-10-31 20:43:19.738,23078.0,-5416.0,244928.0
2025-10-31 20:43:19.780,23078.0,-5416.0,244928.0
2025-10-31 20:43:19.781,23078.0,-5416.0,244928.0
2025-10-31 20:43:19.781,23078.0,-5416.0,244928.0
2025-10-31 20:43:19.781,23078.0,-5416.0,244928.0
2025-10-31 20:43:19.781,23078.0,-5416.0,244928.0
2025-10-31 20:43:19.781,22992.0,-5339.0,244752.0
2025-10-31 20:43:19.782,22992.0,-5339.0,244752.0
2025-10-31 20:43:19.782,22992.0,-5339.0,244752.0
2025-10-31 20:43:19.782,22991.0,-5174.0,244880.0
2025-10-31 20:43:19.792,22991.0,-5174.0,244880.0
2025-10-31 20:43:19.792,22991.0,-5174.0,244880.0
2025-10-31 20:43:19.801,23007.0,-5231.0,244768.0
2025-10-31 20:43:19.802,23007.0,-5231.0,244768.0
2025-10-31 20:43:19.802,23007.0,-5231.0,244768.0
2025-10-31 20:43:19.812,23007.0,-5231.0,244768.0
2025-10-31 20:43:19.812,23007.0,-5231.0,244768.0
2025-10-31 20:43:19.822,23007.0,-5231.0,244768.0
2025-10-31 20:43:19.822,23007.0,-5231.0,244768.0
2025-10-31 20:43:19.833,22925.0,-5246.0,244640.0
2025-10-31 20:43:19.834,22925.0,-5246.0,244640.0
2025-10-31 20:43:19.834,22925.0,-5246.0,244640.0
2025-10-31 20:43:19.843,22821.0,-5163.0,244656.0
2025-10-31 20:43:19.844,22821.0,-5163.0,244656.0
2025-10-31 20:43:19.876,22821.0,-5163.0,244656.0
2025-10-31 20:43:19.876,22831.0,-5128.0,244816.0
2025-10-31 20:43:19.898,22831.0,-5128.0,244816.0
2025-10-31 20:43:19.899,22831.0,-5128.0,244816.0
2025-10-31 20:43:19.900,22831.0,-5128.0,244816.0
2025-10-31 20:43:19.900,22831.0,-5128.0,244816.0
2025-10-31 20:43:19.900,22831.0,-5128.0,244816.0
2025-10-31 20:43:19.901,22831.0,-5128.0,244816.0
2025-10-31 20:43:19.901,23269.0,-5038.0,244832.0
2025-10-31 20:43:19.901,23269.0,-5038.0,244832.0
2025-10-31 20:43:19.901,23269.0,-5038.0,244832.0
2025-10-31 20:43:19.910,23196.0,-5264.0,244832.0
2025-10-31 20:43:19.911,23196.0,-5264.0,244832.0
2025-10-31 20:43:19.911,23196.0,-5264.0,244832.0
2025-10-31 20:43:19.920,23004.0,-5486.0,244464.0
2025-10-31 20:43:19.921,23004.0,-5486.0,244464.0
2025-10-31 20:43:19.921,23004.0,-5486.0,244464.0
2025-10-31 20:43:19.931,23004.0,-5486.0,244464.0
2025-10-31 20:43:19.931,23004.0,-5486.0,244464.0
2025-10-31 20:43:19.942,23004.0,-5486.0,244464.0
2025-10-31 20:43:19.943,23004.0,-5486.0,244464.0
2025-10-31 20:43:19.953,22812.0,-5427.0,244416.0
2025-10-31 20:43:19.953,22812.0,-5427.0,244416.0
2025-10-31 20:43:19.953,22812.0,-5427.0,244416.0
2025-10-31 20:43:19.988,22812.0,-5501.0,244320.0
2025-10-31 20:43:19.989,22812.0,-5501.0,244320.0
2025-10-31 20:43:20.012,22812.0,-5501.0,244320.0
2025-10-31 20:43:20.012,22618.0,-5440.0,244368.0
2025-10-31 20:43:20.012,22618.0,-5440.0,244368.0
2025-10-31 20:43:20.013,22618.0,-5440.0,244368.0
2025-10-31 20:43:20.013,22618.0,-5440.0,244368.0
2025-10-31 20:43:20.013,22618.0,-5440.0,244368.0
2025-10-31 20:43:20.013,22618.0,-5440.0,244368.0
2025-10-31 20:43:20.013,22618.0,-5440.0,244368.0
2025-10-31 20:43:20.013,22915.0,-5163.0,244368.0
2025-10-31 20:43:20.014,22915.0,-5163.0,244368.0
2025-10-31 20:43:20.024,22915.0,-5163.0,244368.0
2025-10-31 20:43:20.025,23003.0,-5184.0,244368.0
2025-10-31 20:43:20.025,23003.0,-5184.0,244368.0
2025-10-31 20:43:20.035,23003.0,-5184.0,244368.0
2025-10-31 20:43:20.035,22972.0,-5126.0,244304.0
2025-10-31 20:43:20.036,22972.0,-5126.0,244304.0
2025-10-31 20:43:20.045,22972.0,-5126.0,244304.0
2025-10-31 20:43:20.046,22972.0,-5126.0,244304.0
2025-10-31 20:43:20.056,22972.0,-5126.0,244304.0
2025-10-31 20:43:20.056,22972.0,-5126.0,244304.0
2025-10-31 20:43:20.066,22972.0,-5126.0,244304.0
2025-10-31 20:43:20.066,23108.0,-5050.0,244336.0
2025-10-31 20:43:20.067,23108.0,-5050.0,244336.0
2025-10-31 20:43:20.094,23108.0,-5050.0,244336.0
2025-10-31 20:43:20.095,23122.0,-5044.0,244528.0
2025-10-31 20:43:20.117,23122.0,-5044.0,244528.0
2025-10-31 20:43:20.117,23122.0,-5044.0,244528.0
2025-10-31 20:43:20.118,23264.0,-4882.0,244528.0
2025-10-31 20:43:20.118,23264.0,-4882.0,244528.0
2025-10-31 20:43:20.118,23264.0,-4882.0,244528.0
2025-10-31 20:43:20.118,23264.0,-4882.0,244528.0
2025-10-31 20:43:20.118,23264.0,-4882.0,244528.0
2025-10-31 20:43:20.119,23264.0,-4882.0,244528.0
2025-10-31 20:43:20.126,23264.0,-4882.0,244528.0
2025-10-31 20:43:20.126,23325.0,-4732.0,244608.0
2025-10-31 20:43:20.127,23325.0,-4732.0,244608.0
2025-10-31 20:43:20.136,23325.0,-4732.0,244608.0
2025-10-31 20:43:20.137,23446.0,-4661.0,244576.0
2025-10-31 20:43:20.147,23446.0,-4661.0,244576.0
2025-10-31 20:43:20.147,23446.0,-4661.0,244576.0
2025-10-31 20:43:20.157,23490.0,-4663.0,244752.0
2025-10-31 20:43:20.158,23490.0,-4663.0,244752.0
2025-10-31 20:43:20.168,23490.0,-4663.0,244752.0
2025-10-31 20:43:20.168,23490.0,-4663.0,244752.0
2025-10-31 20:43:20.169,23490.0,-4663.0,244752.0
2025-10-31 20:43:20.178,23490.0,-4663.0,244752.0
2025-10-31 20:43:20.180,23490.0,-4663.0,244752.0
2025-10-31 20:43:20.227,23597.0,-4534.0,244832.0
2025-10-31 20:43:20.227,23597.0,-4534.0,244832.0
2025-10-31 20:43:20.228,23597.0,-4534.0,244832.0
2025-10-31 20:43:20.228,23591.0,-4553.0,244880.0
2025-10-31 20:43:20.228,23591.0,-4553.0,244880.0
2025-10-31 20:43:20.228,23591.0,-4553.0,244880.0
2025-10-31 20:43:20.228,23792.0,-4540.0,244880.0
2025-10-31 20:43:20.228,23792.0,-4540.0,244880.0
2025-10-31 20:43:20.229,23792.0,-4540.0,244880.0
2025-10-31 20:43:20.229,23792.0,-4540.0,244880.0
2025-10-31 20:43:20.237,23792.0,-4540.0,244880.0
2025-10-31 20:43:20.237,23792.0,-4540.0,244880.0
2025-10-31 20:43:20.237,23792.0,-4540.0,244880.0
2025-10-31 20:43:20.248,23860.0,-4633.0,244752.0
2025-10-31 20:43:20.248,23860.0,-4633.0,244752.0
2025-10-31 20:43:20.258,23860.0,-4633.0,244752.0
2025-10-31 20:43:20.258,23647.0,-4726.0,244848.0
2025-10-31 20:43:20.269,23647.0,-4726.0,244848.0
2025-10-31 20:43:20.269,23647.0,-4726.0,244848.0
2025-10-31 20:43:20.269,23666.0,-4568.0,244976.0
2025-10-31 20:43:20.280,23666.0,-4568.0,244976.0
2025-10-31 20:43:20.280,23666.0,-4568.0,244976.0
2025-10-31 20:43:20.315,23666.0,-4568.0,244976.0
2025-10-31 20:43:20.315,23666.0,-4568.0,244976.0
2025-10-31 20:43:20.338,23666.0,-4568.0,244976.0
2025-10-31 20:43:20.338,23666.0,-4568.0,244976.0
2025-10-31 20:43:20.338,24248.0,-4341.0,245168.0
2025-10-31 20:43:20.339,24248.0,-4341.0,245168.0
2025-10-31 20:43:20.339,24248.0,-4341.0,245168.0
2025-10-31 20:43:20.339,24383.0,-4328.0,245296.0
2025-10-31 20:43:20.339,24383.0,-4328.0,245296.0
2025-10-31 20:43:20.339,24383.0,-4328.0,245296.0
2025-10-31 20:43:20.339,24383.0,-4328.0,245296.0
2025-10-31 20:43:20.339,24383.0,-4328.0,245296.0
2025-10-31 20:43:20.340,24383.0,-4328.0,245296.0
2025-10-31 20:43:20.348,24383.0,-4328.0,245296.0
2025-10-31 20:43:20.348,24383.0,-4328.0,245296.0
2025-10-31 20:43:20.358,24383.0,-4328.0,245296.0
2025-10-31 20:43:20.358,24383.0,-4328.0,245296.0
2025-10-31 20:43:20.369,24970.0,-4170.0,245600.0
2025-10-31 20:43:20.369,24970.0,-4170.0,245600.0
2025-10-31 20:43:20.369,24970.0,-4170.0,245600.0
2025-10-31 20:43:20.379,25153.0,-4095.0,245696.0
2025-10-31 20:43:20.379,25153.0,-4095.0,245696.0
2025-10-31 20:43:20.389,25153.0,-4095.0,245696.0
2025-10-31 20:43:20.389,25153.0,-4095.0,245696.0
2025-10-31 20:43:20.421,25153.0,-4095.0,245696.0
2025-10-31 20:43:20.421,25153.0,-4095.0,245696.0
2025-10-31 20:43:20.440,25153.0,-4095.0,245696.0
2025-10-31 20:43:20.441,25153.0,-4095.0,245696.0
2025-10-31 20:43:20.441,25153.0,-4095.0,245696.0
2025-10-31 20:43:20.441,25153.0,-4095.0,245696.0
2025-10-31 20:43:20.441,24832.0,-4308.0,245328.0
2025-10-31 20:43:20.441,24832.0,-4308.0,245328.0
2025-10-31 20:43:20.441,24832.0,-4308.0,245328.0
2025-10-31 20:43:20.441,24488.0,-4489.0,245264.0
2025-10-31 20:43:20.442,24488.0,-4489.0,245264.0
2025-10-31 20:43:20.449,24488.0,-4489.0,245264.0
2025-10-31 20:43:20.450,24488.0,-4489.0,245264.0
2025-10-31 20:43:20.460,24488.0,-4489.0,245264.0
2025-10-31 20:43:20.461,24488.0,-4489.0,245264.0
2025-10-31 20:43:20.470,24488.0,-4489.0,245264.0
2025-10-31 20:43:20.471,24488.0,-4489.0,245264.0
2025-10-31 20:43:20.471,24488.0,-4489.0,245264.0
2025-10-31 20:43:20.481,24488.0,-4489.0,245264.0
2025-10-31 20:43:20.481,25008.0,-4123.0,245472.0
2025-10-31 20:43:20.491,25008.0,-4123.0,245472.0
2025-10-31 20:43:20.492,25008.0,-4123.0,245472.0
2025-10-31 20:43:20.502,24739.0,-4261.0,245440.0
2025-10-31 20:43:20.502,24739.0,-4261.0,245440.0
2025-10-31 20:43:20.502,24739.0,-4261.0,245440.0
2025-10-31 20:43:20.530,24739.0,-4261.0,245440.0
2025-10-31 20:43:20.531,24739.0,-4261.0,245440.0
2025-10-31 20:43:20.550,24739.0,-4261.0,245440.0
2025-10-31 20:43:20.550,24739.0,-4261.0,245440.0
2025-10-31 20:43:20.550,24739.0,-4261.0,245440.0
2025-10-31 20:43:20.550,24739.0,-4261.0,245440.0
2025-10-31 20:43:20.550,24739.0,-4261.0,245440.0
2025-10-31 20:43:20.551,25648.0,-4059.0,245712.0
2025-10-31 20:43:20.551,25648.0,-4059.0,245712.0
2025-10-31 20:43:20.551,25648.0,-4059.0,245712.0
2025-10-31 20:43:20.559,25670.0,-4049.0,245984.0
2025-10-31 20:43:20.559,25670.0,-4049.0,245984.0
2025-10-31 20:43:20.571,25670.0,-4049.0,245984.0
2025-10-31 20:43:20.571,25670.0,-4049.0,245984.0
2025-10-31 20:43:20.580,25670.0,-4049.0,245984.0
2025-10-31 20:43:20.581,25670.0,-4049.0,245984.0
2025-10-31 20:43:20.581,25670.0,-4049.0,245984.0
2025-10-31 20:43:20.591,25670.0,-4049.0,245984.0
2025-10-31 20:43:20.591,25670.0,-4049.0,245984.0
2025-10-31 20:43:20.601,25670.0,-4049.0,245984.0
2025-10-31 20:43:20.602,26397.0,-3894.0,246224.0
2025-10-31 20:43:20.612,26397.0,-3894.0,246224.0
2025-10-31 20:43:20.613,26397.0,-3894.0,246224.0
2025-10-31 20:43:20.613,26437.0,-3899.0,246256.0
2025-10-31 20:43:20.642,26437.0,-3899.0,246256.0
2025-10-31 20:43:20.642,26437.0,-3899.0,246256.0
2025-10-31 20:43:20.663,26437.0,-3899.0,246256.0
2025-10-31 20:43:20.663,26437.0,-3899.0,246256.0
2025-10-31 20:43:20.663,26437.0,-3899.0,246256.0
2025-10-31 20:43:20.664,26437.0,-3899.0,246256.0
2025-10-31 20:43:20.664,26527.0,-3864.0,246176.0
2025-10-31 20:43:20.664,26527.0,-3864.0,246176.0
2025-10-31 20:43:20.665,26527.0,-3864.0,246176.0
2025-10-31 20:43:20.665,26622.0,-3861.0,246064.0
2025-10-31 20:43:20.665,26622.0,-3861.0,246064.0
2025-10-31 20:43:20.673,26622.0,-3861.0,246064.0
2025-10-31 20:43:20.674,26739.0,-3752.0,246224.0
2025-10-31 20:43:20.683,26739.0,-3752.0,246224.0
2025-10-31 20:43:20.684,26739.0,-3752.0,246224.0
2025-10-31 20:43:20.694,26739.0,-3752.0,246224.0
2025-10-31 20:43:20.694,26739.0,-3752.0,246224.0
2025-10-31 20:43:20.695,26739.0,-3752.0,246224.0
2025-10-31 20:43:20.704,26739.0,-3752.0,246224.0
2025-10-31 20:43:20.705,26798.0,-3885.0,245936.0
2025-10-31 20:43:20.715,26798.0,-3885.0,245936.0
2025-10-31 20:43:20.716,26798.0,-3885.0,245936.0
2025-10-31 20:43:20.726,26930.0,-3845.0,245920.0
2025-10-31 20:43:20.727,26930.0,-3845.0,245920.0
2025-10-31 20:43:20.727,26930.0,-3845.0,245920.0
2025-10-31 20:43:20.775,27027.0,-3744.0,246000.0
2025-10-31 20:43:20.776,27027.0,-3744.0,246000.0
2025-10-31 20:43:20.777,27027.0,-3744.0,246000.0
2025-10-31 20:43:20.777,27027.0,-3744.0,246000.0
2025-10-31 20:43:20.777,27027.0,-3744.0,246000.0
2025-10-31 20:43:20.777,27027.0,-3744.0,246000.0
2025-10-31 20:43:20.777,27027.0,-3744.0,246000.0
2025-10-31 20:43:20.778,27590.0,-3678.0,246096.0
2025-10-31 20:43:20.778,27590.0,-3678.0,246096.0
2025-10-31 20:43:20.778,27590.0,-3678.0,246096.0
2025-10-31 20:43:20.784,27832.0,-3563.0,246256.0
2025-10-31 20:43:20.784,27832.0,-3563.0,246256.0
2025-10-31 20:43:20.794,27832.0,-3563.0,246256.0
2025-10-31 20:43:20.795,28121.0,-3363.0,246496.0
2025-10-31 20:43:20.795,28121.0,-3363.0,246496.0
2025-10-31 20:43:20.805,28121.0,-3363.0,246496.0
2025-10-31 20:43:20.805,28121.0,-3363.0,246496.0
2025-10-31 20:43:20.815,28121.0,-3363.0,246496.0
2025-10-31 20:43:20.816,28121.0,-3363.0,246496.0
2025-10-31 20:43:20.826,28121.0,-3363.0,246496.0
2025-10-31 20:43:20.827,28551.0,-3407.0,246448.0
2025-10-31 20:43:20.837,28551.0,-3407.0,246448.0
2025-10-31 20:43:20.837,28551.0,-3407.0,246448.0
2025-10-31 20:43:20.838,28455.0,-3405.0,246544.0
2025-10-31 20:43:20.886,28455.0,-3405.0,246544.0
2025-10-31 20:43:20.886,28455.0,-3405.0,246544.0
2025-10-31 20:43:20.887,28484.0,-3162.0,246688.0
2025-10-31 20:43:20.887,28484.0,-3162.0,246688.0
2025-10-31 20:43:20.887,28484.0,-3162.0,246688.0
2025-10-31 20:43:20.887,28484.0,-3162.0,246688.0
2025-10-31 20:43:20.888,28484.0,-3162.0,246688.0
2025-10-31 20:43:20.888,28484.0,-3162.0,246688.0
2025-10-31 20:43:20.888,28484.0,-3162.0,246688.0
2025-10-31 20:43:20.888,29000.0,-2876.0,246720.0
2025-10-31 20:43:20.896,29000.0,-2876.0,246720.0
2025-10-31 20:43:20.897,29000.0,-2876.0,246720.0
2025-10-31 20:43:20.897,28776.0,-2899.0,246736.0
2025-10-31 20:43:20.906,28776.0,-2899.0,246736.0
2025-10-31 20:43:20.906,28776.0,-2899.0,246736.0
2025-10-31 20:43:20.917,28645.0,-2770.0,246800.0
2025-10-31 20:43:20.918,28645.0,-2770.0,246800.0
2025-10-31 20:43:20.927,28645.0,-2770.0,246800.0
2025-10-31 20:43:20.928,28645.0,-2770.0,246800.0
2025-10-31 20:43:20.928,28645.0,-2770.0,246800.0
2025-10-31 20:43:20.938,28645.0,-2770.0,246800.0
2025-10-31 20:43:20.939,28645.0,-2770.0,246800.0
2025-10-31 20:43:20.949,28820.0,-2833.0,246608.0
2025-10-31 20:43:20.950,28820.0,-2833.0,246608.0
2025-10-31 20:43:21.001,28820.0,-2833.0,246608.0
2025-10-31 20:43:21.001,28382.0,-3040.0,246512.0
2025-10-31 20:43:21.001,28382.0,-3040.0,246512.0
2025-10-31 20:43:21.001,28382.0,-3040.0,246512.0
2025-10-31 20:43:21.002,28150.0,-2937.0,246560.0
2025-10-31 20:43:21.002,28150.0,-2937.0,246560.0
2025-10-31 20:43:21.002,28150.0,-2937.0,246560.0
2025-10-31 20:43:21.002,28150.0,-2937.0,246560.0
2025-10-31 20:43:21.003,28150.0,-2937.0,246560.0
2025-10-31 20:43:21.003,28150.0,-2937.0,246560.0
2025-10-31 20:43:21.003,28150.0,-2937.0,246560.0
2025-10-31 20:43:21.010,28540.0,-2855.0,246576.0
2025-10-31 20:43:21.011,28540.0,-2855.0,246576.0
2025-10-31 20:43:21.011,28540.0,-2855.0,246576.0
2025-10-31 20:43:21.021,28533.0,-2821.0,246720.0
2025-10-31 20:43:21.022,28533.0,-2821.0,246720.0
2025-10-31 20:43:21.032,28533.0,-2821.0,246720.0
2025-10-31 20:43:21.032,28533.0,-2821.0,246720.0
2025-10-31 20:43:21.042,28533.0,-2821.0,246720.0
2025-10-31 20:43:21.042,28533.0,-2821.0,246720.0
2025-10-31 20:43:21.043,28533.0,-2821.0,246720.0
2025-10-31 20:43:21.053,28533.0,-2821.0,246720.0
2025-10-31 20:43:21.054,28533.0,-2821.0,246720.0
2025-10-31 20:43:21.099,28533.0,-2821.0,246720.0
2025-10-31 20:43:21.099,28935.0,-2590.0,246848.0
2025-10-31 20:43:21.099,28935.0,-2590.0,246848.0
2025-10-31 20:43:21.100,28935.0,-2590.0,246848.0
2025-10-31 20:43:21.100,28667.0,-2701.0,246784.0
2025-10-31 20:43:21.101,28667.0,-2701.0,246784.0
2025-10-31 20:43:21.101,28667.0,-2701.0,246784.0
2025-10-31 20:43:21.101,28667.0,-2701.0,246784.0
2025-10-31 20:43:21.101,28667.0,-2701.0,246784.0
2025-10-31 20:43:21.101,28667.0,-2701.0,246784.0
2025-10-31 20:43:21.108,28667.0,-2701.0,246784.0
2025-10-31 20:43:21.109,28667.0,-2701.0,246784.0
2025-10-31 20:43:21.120,28667.0,-2701.0,246784.0
2025-10-31 20:43:21.120,28667.0,-2701.0,246784.0
2025-10-31 20:43:21.120,28338.0,-2784.0,246496.0
2025-10-31 20:43:21.129,28338.0,-2784.0,246496.0
2025-10-31 20:43:21.130,28338.0,-2784.0,246496.0
2025-10-31 20:43:21.140,28559.0,-2597.0,246608.0
2025-10-31 20:43:21.141,28559.0,-2597.0,246608.0
2025-10-31 20:43:21.151,28559.0,-2597.0,246608.0
2025-10-31 20:43:21.151,28559.0,-2597.0,246608.0
2025-10-31 20:43:21.161,28559.0,-2597.0,246608.0
2025-10-31 20:43:21.162,28559.0,-2597.0,246608.0
2025-10-31 20:43:21.162,28559.0,-2597.0,246608.0
2025-10-31 20:43:21.209,28559.0,-2597.0,246608.0
2025-10-31 20:43:21.209,28559.0,-2597.0,246608.0
2025-10-31 20:43:21.209,28559.0,-2597.0,246608.0
2025-10-31 20:43:21.210,28721.0,-2376.0,246784.0
2025-10-31 20:43:21.211,28721.0,-2376.0,246784.0
2025-10-31 20:43:21.211,28721.0,-2376.0,246784.0
2025-10-31 20:43:21.211,28879.0,-2221.0,246800.0
2025-10-31 20:43:21.211,28879.0,-2221.0,246800.0
2025-10-31 20:43:21.211,28879.0,-2221.0,246800.0
2025-10-31 20:43:21.211,28879.0,-2221.0,246800.0
2025-10-31 20:43:21.218,28879.0,-2221.0,246800.0
2025-10-31 20:43:21.219,28879.0,-2221.0,246800.0
2025-10-31 20:43:21.229,28879.0,-2221.0,246800.0
2025-10-31 20:43:21.230,28879.0,-2221.0,246800.0
2025-10-31 20:43:21.230,28879.0,-2221.0,246800.0
2025-10-31 20:43:21.239,28879.0,-2221.0,246800.0
2025-10-31 20:43:21.240,28089.0,-2482.0,246352.0
2025-10-31 20:43:21.249,28089.0,-2482.0,246352.0
2025-10-31 20:43:21.250,28089.0,-2482.0,246352.0
2025-10-31 20:43:21.260,28153.0,-2594.0,246288.0
2025-10-31 20:43:21.261,28153.0,-2594.0,246288.0
2025-10-31 20:43:21.271,28153.0,-2594.0,246288.0
2025-10-31 20:43:21.272,28153.0,-2594.0,246288.0
2025-10-31 20:43:21.272,28153.0,-2594.0,246288.0
2025-10-31 20:43:21.320,28153.0,-2594.0,246288.0
2025-10-31 20:43:21.320,28153.0,-2594.0,246288.0
2025-10-31 20:43:21.321,28093.0,-2707.0,245952.0
2025-10-31 20:43:21.321,28093.0,-2707.0,245952.0
2025-10-31 20:43:21.321,28093.0,-2707.0,245952.0
2025-10-31 20:43:21.322,28172.0,-2679.0,246080.0
2025-10-31 20:43:21.322,28172.0,-2679.0,246080.0
2025-10-31 20:43:21.322,28172.0,-2679.0,246080.0
2025-10-31 20:43:21.322,28581.0,-2465.0,246128.0
2025-10-31 20:43:21.322,28581.0,-2465.0,246128.0
2025-10-31 20:43:21.329,28581.0,-2465.0,246128.0
2025-10-31 20:43:21.330,28581.0,-2465.0,246128.0
2025-10-31 20:43:21.340,28581.0,-2465.0,246128.0
2025-10-31 20:43:21.341,28581.0,-2465.0,246128.0
2025-10-31 20:43:21.341,28581.0,-2465.0,246128.0
2025-10-31 20:43:21.350,28833.0,-2539.0,245984.0
2025-10-31 20:43:21.351,28833.0,-2539.0,245984.0
2025-10-31 20:43:21.360,28833.0,-2539.0,245984.0
2025-10-31 20:43:21.361,28574.0,-2582.0,245888.0
2025-10-31 20:43:21.371,28574.0,-2582.0,245888.0
2025-10-31 20:43:21.372,28574.0,-2582.0,245888.0
2025-10-31 20:43:21.372,28743.0,-2533.0,245840.0
2025-10-31 20:43:21.382,28743.0,-2533.0,245840.0
2025-10-31 20:43:21.383,28743.0,-2533.0,245840.0
2025-10-31 20:43:21.429,28743.0,-2533.0,245840.0
