Timestamp,Data1,Data2,Data3
2025-10-31 20:10:28.207,-6522.0,-52774.0,224576.0
2025-10-31 20:10:28.216,-6522.0,-52774.0,224576.0
2025-10-31 20:10:28.217,-6522.0,-52774.0,224576.0
2025-10-31 20:10:28.217,-6522.0,-52774.0,224576.0
2025-10-31 20:10:28.227,-6522.0,-52774.0,224576.0
2025-10-31 20:10:28.228,-6488.0,-52737.0,224512.0
2025-10-31 20:10:28.238,-6488.0,-52737.0,224512.0
2025-10-31 20:10:28.239,-6488.0,-52737.0,224512.0
2025-10-31 20:10:28.285,-6493.0,-52775.0,224576.0
2025-10-31 20:10:28.286,-6493.0,-52775.0,224576.0
2025-10-31 20:10:28.286,-6493.0,-52775.0,224576.0
2025-10-31 20:10:28.287,-6466.0,-52662.0,224560.0
2025-10-31 20:10:28.287,-6466.0,-52662.0,224560.0
2025-10-31 20:10:28.288,-6466.0,-52662.0,224560.0
2025-10-31 20:10:28.288,-6466.0,-52662.0,224560.0
2025-10-31 20:10:28.288,-6466.0,-52662.0,224560.0
2025-10-31 20:10:28.288,-6466.0,-52662.0,224560.0
2025-10-31 20:10:28.288,-6466.0,-52662.0,224560.0
2025-10-31 20:10:28.289,-6466.0,-52662.0,224560.0
2025-10-31 20:10:28.295,-6466.0,-52662.0,224560.0
2025-10-31 20:10:28.296,-6466.0,-52662.0,224560.0
2025-10-31 20:10:28.306,-6457.0,-52715.0,224640.0
2025-10-31 20:10:28.307,-6457.0,-52715.0,224640.0
2025-10-31 20:10:28.316,-6457.0,-52715.0,224640.0
2025-10-31 20:10:28.317,-6486.0,-52633.0,224656.0
2025-10-31 20:10:28.318,-6486.0,-52633.0,224656.0
2025-10-31 20:10:28.327,-6486.0,-52633.0,224656.0
2025-10-31 20:10:28.327,-6486.0,-52633.0,224656.0
2025-10-31 20:10:28.338,-6486.0,-52633.0,224656.0
2025-10-31 20:10:28.339,-6486.0,-52633.0,224656.0
2025-10-31 20:10:28.348,-6486.0,-52633.0,224656.0
2025-10-31 20:10:28.349,-6486.0,-52633.0,224656.0
2025-10-31 20:10:28.396,-6486.0,-52633.0,224656.0
2025-10-31 20:10:28.397,-6486.0,-52633.0,224656.0
2025-10-31 20:10:28.397,-6498.0,-52656.0,224608.0
2025-10-31 20:10:28.397,-6498.0,-52656.0,224608.0
2025-10-31 20:10:28.398,-6498.0,-52656.0,224608.0
2025-10-31 20:10:28.398,-6497.0,-52669.0,224608.0
2025-10-31 20:10:28.399,-6497.0,-52669.0,224608.0
2025-10-31 20:10:28.399,-6497.0,-52669.0,224608.0
2025-10-31 20:10:28.400,-6497.0,-52669.0,224608.0
2025-10-31 20:10:28.400,-6497.0,-52669.0,224608.0
2025-10-31 20:10:28.400,-6497.0,-52669.0,224608.0
2025-10-31 20:10:28.406,-6497.0,-52669.0,224608.0
2025-10-31 20:10:28.406,-6497.0,-52669.0,224608.0
2025-10-31 20:10:28.416,-6497.0,-52669.0,224608.0
2025-10-31 20:10:28.418,-6497.0,-52669.0,224608.0
2025-10-31 20:10:28.427,-6557.0,-52617.0,224704.0
2025-10-31 20:10:28.428,-6557.0,-52617.0,224704.0
2025-10-31 20:10:28.429,-6557.0,-52617.0,224704.0
2025-10-31 20:10:28.437,-6569.0,-52663.0,224704.0
2025-10-31 20:10:28.438,-6569.0,-52663.0,224704.0
2025-10-31 20:10:28.448,-6569.0,-52663.0,224704.0
2025-10-31 20:10:28.449,-6569.0,-52663.0,224704.0
2025-10-31 20:10:28.458,-6569.0,-52663.0,224704.0
2025-10-31 20:10:28.460,-6569.0,-52663.0,224704.0
2025-10-31 20:10:28.508,-6569.0,-52663.0,224704.0
2025-10-31 20:10:28.508,-6569.0,-52663.0,224704.0
2025-10-31 20:10:28.509,-6569.0,-52663.0,224704.0
2025-10-31 20:10:28.509,-6569.0,-52663.0,224704.0
2025-10-31 20:10:28.510,-6718.0,-52628.0,224672.0
2025-10-31 20:10:28.510,-6718.0,-52628.0,224672.0
2025-10-31 20:10:28.510,-6718.0,-52628.0,224672.0
2025-10-31 20:10:28.511,-6553.0,-52560.0,224832.0
2025-10-31 20:10:28.511,-6553.0,-52560.0,224832.0
